Timestamp,Agent,Action,Current Price
2024-11-30 21:59:15,Buyer_9,pass,17
2024-11-30 21:59:15,Auctioneer,"The current bid is $18 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $18?",18
2024-11-30 21:59:15,Buyer_0,pass,18
2024-11-30 21:59:16,Buyer_1,bid,18
2024-11-30 21:59:16,Buyer_2,bid,18
2024-11-30 21:59:17,Buyer_3,pass,18
2024-11-30 21:59:17,Buyer_4,pass,18
2024-11-30 21:59:18,Buyer_5,pass,18
2024-11-30 21:59:18,Buyer_6,bid,18
2024-11-30 21:59:19,Buyer_7,pass,18
2024-11-30 21:59:19,Buyer_8,bid,18
2024-11-30 21:59:20,Buyer_9,pass,18
2024-11-30 21:59:20,Auctioneer,"The current bid is $19 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $19?",19
2024-11-30 21:59:20,Buyer_0,pass,19
2024-11-30 21:59:21,Buyer_1,bid,19
2024-11-30 21:59:21,Buyer_2,bid,19
2024-11-30 21:59:22,Buyer_3,pass,19
2024-11-30 21:59:22,Buyer_4,pass,19
2024-11-30 21:59:23,Buyer_5,pass,19
2024-11-30 21:59:23,Buyer_6,bid,19
2024-11-30 21:59:24,Buyer_7,pass,19
2024-11-30 21:59:24,Buyer_8,bid,19
2024-11-30 21:59:25,Buyer_9,pass,19
2024-11-30 21:59:25,Auctioneer,"The current bid is $20 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-30 21:59:25,Buyer_0,pass,20
2024-11-30 21:59:26,Buyer_1,bid,20
2024-11-30 21:59:26,Buyer_2,bid,20
2024-11-30 21:59:27,Buyer_3,pass,20
2024-11-30 21:59:27,Buyer_4,pass,20
2024-11-30 21:59:28,Buyer_5,pass,20
2024-11-30 21:59:28,Buyer_6,bid,20
2024-11-30 21:59:29,Buyer_7,pass,20
2024-11-30 21:59:30,Buyer_8,bid,20
2024-11-30 21:59:30,Buyer_9,pass,20
2024-11-30 21:59:30,Auctioneer,"The current bid is $21 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $21?",21
2024-11-30 21:59:31,Buyer_0,pass,21
2024-11-30 21:59:31,Buyer_1,bid,21
2024-11-30 21:59:32,Buyer_2,bid,21
2024-11-30 21:59:32,Buyer_3,pass,21
2024-11-30 21:59:33,Buyer_4,pass,21
2024-11-30 21:59:33,Buyer_5,pass,21
2024-11-30 21:59:34,Buyer_6,bid,21
2024-11-30 21:59:34,Buyer_7,pass,21
2024-11-30 21:59:35,Buyer_8,bid,21
2024-11-30 21:59:35,Buyer_9,pass,21
2024-11-30 21:59:35,Auctioneer,"The current bid is $22 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $22?",22
2024-11-30 21:59:36,Buyer_0,pass,22
2024-11-30 21:59:36,Buyer_1,bid,22
2024-11-30 21:59:37,Buyer_2,bid,22
2024-11-30 21:59:37,Buyer_3,pass,22
2024-11-30 21:59:38,Buyer_4,pass,22
2024-11-30 21:59:38,Buyer_5,pass,22
2024-11-30 21:59:39,Buyer_6,bid,22
2024-11-30 21:59:39,Buyer_7,pass,22
2024-11-30 21:59:40,Buyer_8,bid,22
2024-11-30 21:59:40,Buyer_9,pass,22
2024-11-30 21:59:40,Auctioneer,"The current bid is $23 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $23?",23
2024-11-30 21:59:41,Buyer_0,pass,23
2024-11-30 21:59:41,Buyer_1,bid,23
2024-11-30 21:59:42,Buyer_2,bid,23
2024-11-30 21:59:43,Buyer_3,pass,23
2024-11-30 21:59:43,Buyer_4,pass,23
2024-11-30 21:59:44,Buyer_5,pass,23
2024-11-30 21:59:44,Buyer_6,bid,23
2024-11-30 21:59:45,Buyer_7,pass,23
2024-11-30 21:59:45,Buyer_8,bid,23
2024-11-30 21:59:46,Buyer_9,pass,23
2024-11-30 21:59:46,Auctioneer,"The current bid is $24 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $24?",24
2024-11-30 21:59:46,Buyer_0,pass,24
2024-11-30 21:59:47,Buyer_1,bid,24
2024-11-30 21:59:47,Buyer_2,bid,24
2024-11-30 21:59:48,Buyer_3,pass,24
2024-11-30 21:59:48,Buyer_4,pass,24
2024-11-30 21:59:49,Buyer_5,pass,24
2024-11-30 21:59:49,Buyer_6,bid,24
2024-11-30 21:59:50,Buyer_7,pass,24
2024-11-30 21:59:50,Buyer_8,bid,24
2024-11-30 21:59:51,Buyer_9,pass,24
2024-11-30 21:59:51,Auctioneer,"The current bid is $25 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $25?",25
2024-11-30 21:59:51,Buyer_0,pass,25
2024-11-30 21:59:52,Buyer_1,bid,25
2024-11-30 21:59:52,Buyer_2,bid,25
2024-11-30 21:59:53,Buyer_3,pass,25
2024-11-30 21:59:53,Buyer_4,pass,25
2024-11-30 21:59:54,Buyer_5,pass,25
2024-11-30 21:59:54,Buyer_6,bid,25
2024-11-30 21:59:55,Buyer_7,pass,25
2024-11-30 21:59:55,Buyer_8,bid,25
2024-11-30 21:59:56,Buyer_9,pass,25
2024-11-30 21:59:56,Auctioneer,"The current bid is $26 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $26?",26
2024-11-30 21:59:57,Buyer_0,pass,26
2024-11-30 21:59:57,Buyer_1,bid,26
2024-11-30 21:59:58,Buyer_2,bid,26
2024-11-30 21:59:58,Buyer_3,pass,26
2024-11-30 21:59:59,Buyer_4,pass,26
2024-11-30 21:59:59,Buyer_5,pass,26
2024-11-30 22:00:00,Buyer_6,bid,26
2024-11-30 22:00:00,Buyer_7,pass,26
2024-11-30 22:00:01,Buyer_8,bid,26
2024-11-30 22:00:01,Buyer_9,pass,26
2024-11-30 22:00:01,Auctioneer,"The current bid is $27 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $27?",27
2024-11-30 22:00:02,Buyer_0,pass,27
2024-11-30 22:00:02,Buyer_1,bid,27
2024-11-30 22:00:03,Buyer_2,bid,27
2024-11-30 22:00:03,Buyer_3,pass,27
2024-11-30 22:00:04,Buyer_4,pass,27
2024-11-30 22:00:04,Buyer_5,pass,27
2024-11-30 22:00:05,Buyer_6,bid,27
2024-11-30 22:00:05,Buyer_7,bid,27
2024-11-30 22:00:06,Buyer_8,bid,27
2024-11-30 22:00:06,Buyer_9,pass,27
2024-11-30 22:00:06,Auctioneer,"The current bid is $28 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $28?",28
2024-11-30 22:00:07,Buyer_0,pass,28
2024-11-30 22:00:07,Buyer_1,bid,28
2024-11-30 22:00:08,Buyer_2,bid,28
2024-11-30 22:00:08,Buyer_3,pass,28
2024-11-30 22:00:09,Buyer_4,pass,28
2024-11-30 22:00:09,Buyer_5,pass,28
2024-11-30 22:00:10,Buyer_6,bid,28
2024-11-30 22:00:10,Buyer_7,bid,28
2024-11-30 22:00:11,Buyer_8,bid,28
2024-11-30 22:00:12,Buyer_9,pass,28
2024-11-30 22:00:12,Auctioneer,"The current bid is $29 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $29?",29
2024-11-30 22:00:12,Buyer_0,pass,29
2024-11-30 22:00:13,Buyer_1,bid,29
2024-11-30 22:00:13,Buyer_2,bid,29
2024-11-30 22:00:14,Buyer_3,pass,29
2024-11-30 22:00:14,Buyer_4,pass,29
2024-11-30 22:00:15,Buyer_5,pass,29
2024-11-30 22:00:15,Buyer_6,bid,29
2024-11-30 22:00:16,Buyer_7,bid,29
2024-11-30 22:00:16,Buyer_8,bid,29
2024-11-30 22:00:17,Buyer_9,pass,29
2024-11-30 22:00:17,Auctioneer,"The current bid is $30 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $30?",30
2024-11-30 22:00:17,Buyer_0,pass,30
2024-11-30 22:00:18,Buyer_1,bid,30
2024-11-30 22:00:18,Buyer_2,bid,30
2024-11-30 22:00:19,Buyer_3,pass,30
2024-11-30 22:00:19,Buyer_4,pass,30
2024-11-30 22:00:20,Buyer_5,pass,30
2024-11-30 22:00:20,Buyer_6,bid,30
2024-11-30 22:00:21,Buyer_7,bid,30
2024-11-30 22:00:21,Buyer_8,bid,30
2024-11-30 22:00:22,Buyer_9,pass,30
2024-11-30 22:00:22,Auctioneer,"The current bid is $31 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $31?",31
2024-11-30 22:00:22,Buyer_0,pass,31
2024-11-30 22:00:23,Buyer_1,bid,31
2024-11-30 22:00:23,Buyer_2,bid,31
2024-11-30 22:00:24,Buyer_3,pass,31
2024-11-30 22:00:24,Buyer_4,pass,31
2024-11-30 22:00:25,Buyer_5,pass,31
2024-11-30 22:00:25,Buyer_6,bid,31
2024-11-30 22:00:26,Buyer_7,bid,31
2024-11-30 22:00:26,Buyer_8,bid,31
2024-11-30 22:00:27,Buyer_9,pass,31
2024-11-30 22:00:27,Auctioneer,"The current bid is $32 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $32?",32
2024-11-30 22:00:27,Buyer_0,pass,32
2024-11-30 22:00:28,Buyer_1,pass,32
2024-11-30 22:00:29,Buyer_2,bid,32
2024-11-30 22:00:29,Buyer_3,pass,32
2024-11-30 22:00:30,Buyer_4,pass,32
2024-11-30 22:00:30,Buyer_5,pass,32
2024-11-30 22:00:31,Buyer_6,bid,32
2024-11-30 22:00:31,Buyer_7,bid,32
2024-11-30 22:00:32,Buyer_8,bid,32
2024-11-30 22:00:32,Buyer_9,pass,32
2024-11-30 22:00:32,Auctioneer,"The current bid is $33 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $33?",33
2024-11-30 22:00:33,Buyer_0,pass,33
2024-11-30 22:00:33,Buyer_1,pass,33
2024-11-30 22:00:34,Buyer_2,bid,33
2024-11-30 22:00:34,Buyer_3,pass,33
2024-11-30 22:00:35,Buyer_4,pass,33
2024-11-30 22:00:35,Buyer_5,pass,33
2024-11-30 22:00:36,Buyer_6,bid,33
2024-11-30 22:00:36,Buyer_7,bid,33
2024-11-30 22:00:37,Buyer_8,bid,33
2024-11-30 22:00:37,Buyer_9,pass,33
2024-11-30 22:00:37,Auctioneer,"The current bid is $34 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $34?",34
2024-11-30 22:00:38,Buyer_0,pass,34
2024-11-30 22:00:38,Buyer_1,pass,34
2024-11-30 22:00:39,Buyer_2,pass,34
2024-11-30 22:00:39,Buyer_3,pass,34
2024-11-30 22:00:40,Buyer_4,pass,34
2024-11-30 22:00:40,Buyer_5,pass,34
2024-11-30 22:00:41,Buyer_6,bid,34
2024-11-30 22:00:41,Buyer_7,bid,34
2024-11-30 22:00:42,Buyer_8,bid,34
2024-11-30 22:00:42,Buyer_9,pass,34
2024-11-30 22:00:42,Auctioneer,"The current bid is $35 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $35?",35
2024-11-30 22:00:43,Buyer_0,pass,35
2024-11-30 22:00:43,Buyer_1,pass,35
2024-11-30 22:00:44,Buyer_2,pass,35
2024-11-30 22:00:44,Buyer_3,pass,35
2024-11-30 22:00:45,Buyer_4,pass,35
2024-11-30 22:00:45,Buyer_5,pass,35
2024-11-30 22:00:46,Buyer_6,bid,35
2024-11-30 22:00:47,Buyer_7,bid,35
2024-11-30 22:00:47,Buyer_8,bid,35
2024-11-30 22:00:48,Buyer_9,pass,35
2024-11-30 22:00:48,Auctioneer,"The current bid is $36 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $36?",36
2024-11-30 22:00:48,Buyer_0,pass,36
2024-11-30 22:00:49,Buyer_1,pass,36
2024-11-30 22:00:49,Buyer_2,pass,36
2024-11-30 22:00:50,Buyer_3,pass,36
2024-11-30 22:00:50,Buyer_4,pass,36
2024-11-30 22:00:51,Buyer_5,pass,36
2024-11-30 22:00:51,Buyer_6,bid,36
2024-11-30 22:00:52,Buyer_7,bid,36
2024-11-30 22:00:52,Buyer_8,bid,36
2024-11-30 22:00:53,Buyer_9,pass,36
2024-11-30 22:00:53,Auctioneer,"The current bid is $37 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $37?",37
2024-11-30 22:00:53,Buyer_0,pass,37
2024-11-30 22:00:54,Buyer_1,pass,37
2024-11-30 22:00:54,Buyer_2,pass,37
2024-11-30 22:00:55,Buyer_3,pass,37
2024-11-30 22:00:55,Buyer_4,pass,37
2024-11-30 22:00:56,Buyer_5,pass,37
2024-11-30 22:00:56,Buyer_6,pass,37
2024-11-30 22:00:57,Buyer_7,bid,37
2024-11-30 22:00:57,Buyer_8,bid,37
2024-11-30 22:00:58,Buyer_9,pass,37
2024-11-30 22:00:58,Auctioneer,"The current bid is $38 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $38?",38
2024-11-30 22:00:58,Buyer_0,pass,38
2024-11-30 22:00:59,Buyer_1,pass,38
2024-11-30 22:01:00,Buyer_2,pass,38
2024-11-30 22:01:00,Buyer_3,pass,38
2024-11-30 22:01:01,Buyer_4,pass,38
2024-11-30 22:01:01,Buyer_5,pass,38
2024-11-30 22:01:02,Buyer_6,pass,38
2024-11-30 22:01:02,Buyer_7,pass,38
2024-11-30 22:01:03,Buyer_8,bid,38
2024-11-30 22:01:03,Buyer_9,pass,38
2024-11-30 22:01:03,Auctioneer,Buyer_8 pays $38,38
2024-11-30 22:01:03,Auctioneer,"The current bid is $0 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $0?",0
2024-11-30 22:01:04,Buyer_0,bid,0
2024-11-30 22:01:04,Buyer_1,bid,0
2024-11-30 22:01:05,Buyer_2,bid,0
2024-11-30 22:01:05,Buyer_3,bid,0
2024-11-30 22:01:06,Buyer_4,bid,0
2024-11-30 22:01:06,Buyer_5,bid,0
2024-11-30 22:01:07,Buyer_6,bid,0
2024-11-30 22:01:07,Buyer_7,bid,0
2024-11-30 22:01:08,Buyer_8,bid,0
2024-11-30 22:01:08,Buyer_9,bid,0
2024-11-30 22:01:08,Auctioneer,"The current bid is $1 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $1?",1
2024-11-30 22:01:09,Buyer_0,pass,1
2024-11-30 22:01:09,Buyer_1,pass,1
2024-11-30 22:01:10,Buyer_2,bid,1
2024-11-30 22:01:10,Buyer_3,pass,1
2024-11-30 22:01:11,Buyer_4,pass,1
2024-11-30 22:01:11,Buyer_5,pass,1
2024-11-30 22:01:12,Buyer_6,bid,1
2024-11-30 22:01:12,Buyer_7,pass,1
2024-11-30 22:01:13,Buyer_8,bid,1
2024-11-30 22:01:13,Buyer_9,pass,1
2024-11-30 22:01:13,Auctioneer,"The current bid is $2 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $2?",2
2024-11-30 22:01:14,Buyer_0,pass,2
2024-11-30 22:01:15,Buyer_1,pass,2
2024-11-30 22:01:15,Buyer_2,bid,2
2024-11-30 22:01:16,Buyer_3,pass,2
2024-11-30 22:01:16,Buyer_4,pass,2
2024-11-30 22:01:17,Buyer_5,pass,2
2024-11-30 22:01:17,Buyer_6,bid,2
2024-11-30 22:01:18,Buyer_7,pass,2
2024-11-30 22:01:18,Buyer_8,bid,2
2024-11-30 22:01:19,Buyer_9,pass,2
2024-11-30 22:01:19,Auctioneer,"The current bid is $3 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $3?",3
2024-11-30 22:01:19,Buyer_0,pass,3
2024-11-30 22:01:20,Buyer_1,pass,3
2024-11-30 22:01:20,Buyer_2,bid,3
2024-11-30 22:01:21,Buyer_3,pass,3
2024-11-30 22:01:21,Buyer_4,pass,3
2024-11-30 22:01:22,Buyer_5,pass,3
2024-11-30 22:01:22,Buyer_6,bid,3
2024-11-30 22:01:23,Buyer_7,pass,3
2024-11-30 22:01:23,Buyer_8,bid,3
2024-11-30 22:01:24,Buyer_9,pass,3
2024-11-30 22:01:24,Auctioneer,"The current bid is $4 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $4?",4
2024-11-30 22:01:24,Buyer_0,pass,4
2024-11-30 22:01:25,Buyer_1,pass,4
2024-11-30 22:01:26,Buyer_2,bid,4
2024-11-30 22:01:26,Buyer_3,pass,4
2024-11-30 22:01:27,Buyer_4,pass,4
2024-11-30 22:01:27,Buyer_5,pass,4
2024-11-30 22:01:28,Buyer_6,bid,4
2024-11-30 22:01:28,Buyer_7,pass,4
2024-11-30 22:01:29,Buyer_8,bid,4
2024-11-30 22:01:29,Buyer_9,pass,4
2024-11-30 22:01:29,Auctioneer,"The current bid is $5 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $5?",5
2024-11-30 22:01:30,Buyer_0,pass,5
2024-11-30 22:01:30,Buyer_1,pass,5
2024-11-30 22:01:31,Buyer_2,bid,5
2024-11-30 22:01:31,Buyer_3,pass,5
2024-11-30 22:01:32,Buyer_4,pass,5
2024-11-30 22:01:32,Buyer_5,pass,5
2024-11-30 22:01:33,Buyer_6,bid,5
2024-11-30 22:01:33,Buyer_7,pass,5
2024-11-30 22:01:34,Buyer_8,bid,5
2024-11-30 22:01:34,Buyer_9,pass,5
2024-11-30 22:01:34,Auctioneer,"The current bid is $6 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $6?",6
2024-11-30 22:01:35,Buyer_0,pass,6
2024-11-30 22:01:35,Buyer_1,pass,6
2024-11-30 22:01:36,Buyer_2,bid,6
2024-11-30 22:01:36,Buyer_3,pass,6
2024-11-30 22:01:37,Buyer_4,pass,6
2024-11-30 22:01:38,Buyer_5,pass,6
2024-11-30 22:01:38,Buyer_6,bid,6
2024-11-30 22:01:39,Buyer_7,pass,6
2024-11-30 22:01:39,Buyer_8,bid,6
2024-11-30 22:01:40,Buyer_9,pass,6
2024-11-30 22:01:40,Auctioneer,"The current bid is $7 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $7?",7
2024-11-30 22:01:40,Buyer_0,pass,7
2024-11-30 22:01:41,Buyer_1,pass,7
2024-11-30 22:01:41,Buyer_2,bid,7
2024-11-30 22:01:42,Buyer_3,pass,7
2024-11-30 22:01:42,Buyer_4,pass,7
2024-11-30 22:01:43,Buyer_5,pass,7
2024-11-30 22:01:44,Buyer_6,bid,7
2024-11-30 22:01:44,Buyer_7,pass,7
2024-11-30 22:01:45,Buyer_8,bid,7
2024-11-30 22:01:45,Buyer_9,pass,7
2024-11-30 22:01:45,Auctioneer,"The current bid is $8 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $8?",8
2024-11-30 22:01:46,Buyer_0,pass,8
2024-11-30 22:01:46,Buyer_1,pass,8
2024-11-30 22:01:47,Buyer_2,bid,8
2024-11-30 22:01:47,Buyer_3,pass,8
2024-11-30 22:01:48,Buyer_4,pass,8
2024-11-30 22:01:48,Buyer_5,pass,8
2024-11-30 22:01:49,Buyer_6,bid,8
2024-11-30 22:01:49,Buyer_7,pass,8
2024-11-30 22:01:50,Buyer_8,bid,8
2024-11-30 22:01:50,Buyer_9,pass,8
2024-11-30 22:01:50,Auctioneer,"The current bid is $9 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $9?",9
2024-11-30 22:01:51,Buyer_0,pass,9
2024-11-30 22:01:51,Buyer_1,pass,9
2024-11-30 22:01:52,Buyer_2,bid,9
2024-11-30 22:01:52,Buyer_3,pass,9
2024-11-30 22:01:53,Buyer_4,pass,9
2024-11-30 22:01:53,Buyer_5,pass,9
2024-11-30 22:01:54,Buyer_6,bid,9
2024-11-30 22:01:54,Buyer_7,pass,9
2024-11-30 22:01:55,Buyer_8,bid,9
2024-11-30 22:01:55,Buyer_9,pass,9
2024-11-30 22:01:55,Auctioneer,"The current bid is $10 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $10?",10
2024-11-30 22:01:56,Buyer_0,pass,10
2024-11-30 22:01:56,Buyer_1,pass,10
2024-11-30 22:01:57,Buyer_2,bid,10
2024-11-30 22:01:58,Buyer_3,pass,10
2024-11-30 22:01:58,Buyer_4,pass,10
2024-11-30 22:01:59,Buyer_5,pass,10
2024-11-30 22:01:59,Buyer_6,bid,10
2024-11-30 22:02:00,Buyer_7,pass,10
2024-11-30 22:02:00,Buyer_8,bid,10
2024-11-30 22:02:01,Buyer_9,pass,10
2024-11-30 22:02:01,Auctioneer,"The current bid is $11 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $11?",11
2024-11-30 22:02:01,Buyer_0,pass,11
2024-11-30 22:02:02,Buyer_1,pass,11
2024-11-30 22:02:02,Buyer_2,bid,11
2024-11-30 22:02:03,Buyer_3,pass,11
2024-11-30 22:02:03,Buyer_4,pass,11
2024-11-30 22:02:04,Buyer_5,pass,11
2024-11-30 22:02:04,Buyer_6,bid,11
2024-11-30 22:02:05,Buyer_7,pass,11
2024-11-30 22:02:05,Buyer_8,bid,11
2024-11-30 22:02:06,Buyer_9,pass,11
2024-11-30 22:02:06,Auctioneer,"The current bid is $12 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $12?",12
2024-11-30 22:02:07,Buyer_0,pass,12
2024-11-30 22:02:07,Buyer_1,pass,12
2024-11-30 22:02:08,Buyer_2,bid,12
2024-11-30 22:02:08,Buyer_3,pass,12
2024-11-30 22:02:09,Buyer_4,pass,12
2024-11-30 22:02:09,Buyer_5,pass,12
2024-11-30 22:02:10,Buyer_6,bid,12
2024-11-30 22:02:10,Buyer_7,pass,12
2024-11-30 22:02:11,Buyer_8,bid,12
2024-11-30 22:02:11,Buyer_9,pass,12
2024-11-30 22:02:11,Auctioneer,"The current bid is $13 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $13?",13
2024-11-30 22:02:12,Buyer_0,pass,13
2024-11-30 22:02:12,Buyer_1,pass,13
2024-11-30 22:03:01,Buyer_2,bid,13
2024-11-30 22:03:02,Buyer_3,pass,13
2024-11-30 22:03:02,Buyer_4,pass,13
2024-11-30 22:03:03,Buyer_5,pass,13
2024-11-30 22:03:03,Buyer_6,bid,13
2024-11-30 22:03:04,Buyer_7,pass,13
2024-11-30 22:03:04,Buyer_8,bid,13
2024-11-30 22:03:05,Buyer_9,pass,13
2024-11-30 22:03:05,Auctioneer,"The current bid is $14 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $14?",14
2024-11-30 22:03:06,Buyer_0,pass,14
2024-11-30 22:03:06,Buyer_1,pass,14
2024-11-30 22:03:07,Buyer_2,bid,14
2024-11-30 22:03:07,Buyer_3,pass,14
2024-11-30 22:03:08,Buyer_4,pass,14
2024-11-30 22:03:08,Buyer_5,pass,14
2024-11-30 22:03:09,Buyer_6,bid,14
2024-11-30 22:03:09,Buyer_7,pass,14
2024-11-30 22:03:10,Buyer_8,bid,14
2024-11-30 22:03:10,Buyer_9,pass,14
2024-11-30 22:03:10,Auctioneer,"The current bid is $15 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $15?",15
2024-11-30 22:03:11,Buyer_0,pass,15
2024-11-30 22:03:11,Buyer_1,pass,15
2024-11-30 22:03:12,Buyer_2,bid,15
2024-11-30 22:03:12,Buyer_3,pass,15
2024-11-30 22:03:13,Buyer_4,pass,15
2024-11-30 22:03:13,Buyer_5,pass,15
2024-11-30 22:03:14,Buyer_6,bid,15
2024-11-30 22:03:14,Buyer_7,pass,15
2024-11-30 22:03:15,Buyer_8,bid,15
2024-11-30 22:03:15,Buyer_9,pass,15
2024-11-30 22:03:15,Auctioneer,"The current bid is $16 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $16?",16
2024-11-30 22:03:16,Buyer_0,pass,16
2024-11-30 22:03:17,Buyer_1,pass,16
2024-11-30 22:03:17,Buyer_2,bid,16
2024-11-30 22:03:18,Buyer_3,pass,16
2024-11-30 22:03:18,Buyer_4,pass,16
2024-11-30 22:03:19,Buyer_5,pass,16
2024-11-30 22:03:19,Buyer_6,bid,16
2024-11-30 22:03:20,Buyer_7,pass,16
2024-11-30 22:03:20,Buyer_8,bid,16
2024-11-30 22:03:21,Buyer_9,pass,16
2024-11-30 22:03:21,Auctioneer,"The current bid is $17 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $17?",17
2024-11-30 22:03:21,Buyer_0,pass,17
2024-11-30 22:03:22,Buyer_1,pass,17
2024-11-30 22:03:22,Buyer_2,bid,17
2024-11-30 22:03:23,Buyer_3,pass,17
2024-11-30 22:03:23,Buyer_4,pass,17
2024-11-30 22:03:24,Buyer_5,pass,17
2024-11-30 22:03:24,Buyer_6,bid,17
2024-11-30 22:03:25,Buyer_7,pass,17
2024-11-30 22:03:25,Buyer_8,bid,17
2024-11-30 22:03:26,Buyer_9,pass,17
2024-11-30 22:03:26,Auctioneer,"The current bid is $18 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $18?",18
2024-11-30 22:03:26,Buyer_0,pass,18
2024-11-30 22:03:27,Buyer_1,pass,18
2024-11-30 22:03:27,Buyer_2,bid,18
2024-11-30 22:03:28,Buyer_3,pass,18
2024-11-30 22:03:29,Buyer_4,pass,18
2024-11-30 22:03:29,Buyer_5,pass,18
2024-11-30 22:03:30,Buyer_6,bid,18
2024-11-30 22:03:30,Buyer_7,pass,18
2024-11-30 22:03:31,Buyer_8,bid,18
2024-11-30 22:03:31,Buyer_9,pass,18
2024-11-30 22:03:31,Auctioneer,"The current bid is $19 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $19?",19
2024-11-30 22:03:32,Buyer_0,pass,19
2024-11-30 22:03:32,Buyer_1,pass,19
2024-11-30 22:03:33,Buyer_2,bid,19
2024-11-30 22:03:33,Buyer_3,pass,19
2024-11-30 22:03:34,Buyer_4,pass,19
2024-11-30 22:03:34,Buyer_5,pass,19
2024-11-30 22:03:35,Buyer_6,bid,19
2024-11-30 22:03:35,Buyer_7,pass,19
2024-11-30 22:03:36,Buyer_8,bid,19
2024-11-30 22:03:36,Buyer_9,pass,19
2024-11-30 22:03:36,Auctioneer,"The current bid is $20 for Lightly played Alakazam Holofoil Pokemon Card, valued at $28.25 on TCGPlayer. Do I hear any advance on $20?",20
2024-11-30 22:03:37,Buyer_0,pass,20
2024-11-30 22:03:37,Buyer_1,pass,20
2024-11-30 22:03:38,Buyer_2,bid,20
2024-11-30 22:03:38,Buyer_3,pass,20
